band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,KURY-FM,95.3,BROOKINGS,OR,,42.12286111111111,124.30008333333333,C2,Classic Hits,AMERICA'S WILD RIVERS COAST,"BICOASTAL MEDIA LICENSES II, LLC",8.7,355.0,,,,,,,,35798.0
FM,KVBE-LP,91.1,PORTLAND,OR,,45.45752777777778,122.86919444444443,LP100,Oldies,,Portland Radio Coalition,0.005,94.0,"Portland, OR",22.0,"2,452,600",,,,,196425.0
FM,KVBL,103.1,UNION,OR,,45.309,117.73269444444445,C2,Talk/Sports,NEWTALK 103,"KJDY,LLC",0.95,768.0,,,,,,,,189562.0
FM,KVLB,90.5,BEND,OR,,44.07761111111112,121.33113888888889,C3,Contemporary Christian,K-LOVE,"K-LOVE, INC.",5.0,,,,,,,,,90581.0
FM,KVLQ,90.1,LA PINE,OR,,43.58038888888889,121.57141666666666,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",2.5,,,,,,,,,90659.0
FM,KVRA,89.3,SISTERS,OR,,44.07761111111112,121.33113888888889,C3,Contemporary Christian,AIR1,"K-LOVE, INC.",5.0,,,,,,,,,88436.0
FM,KVRN-LP,101.5,PORTLAND,OR,,45.49486111111111,122.50652777777778,LP100,Rock,CAVERN FM,Cascade Community Radio,0.05,-25.0,"Portland, OR",22.0,"2,452,600",,,,,196380.0
FM,KWAX,91.1,EUGENE,OR,,44.00094444444444,123.11369444444443,C1,Classical,CLASSICAL OREGON,UNIVERSITY OF OREGON,21.5,370.0,Eugene-Springfield,146.0,"340,600",,,,,62413.0
FM,KWCQ,106.1,CONDON,OR,,45.23566666666667,120.30363888888888,C1,Classic Hip-Hop,107.3 THE BEAT,JACOBS RADIO PROGRAMMING,17.0,279.1,,,,,,,,164221.0
FM,KWHT,103.5,PENDLETON,OR,,45.80041666666666,118.37774999999999,C1,Country,K-WHEAT,"EMG2, LLC",100.0,219.0,,,,,,,,644.0
FM,KWJJ-FM,99.5,PORTLAND,OR,,45.48872222222222,122.6956388888889,C1,Country,99.5 THE WOLF,"Audacy License, LLC",52.0,386.0,"Portland, OR",22.0,"2,452,600",,,,,13738.0
FM,KWMG-LP,99.9,WHITE CITY,OR,,42.4165,122.86002777777777,LP100,Variety,,"WORDCASTER, INC.",0.1,-18.605465,,,,,,,,196074.0
FM,KWPB-LP,98.7,NEWPORT,OR,,44.649,124.05344444444444,LP100,Religious Teaching,,WINDS OF PRAISE BROADCASTING,0.1,18.0,,,,,,,,133784.0
FM,KWPK-FM,104.1,SISTERS,OR,,44.07761111111112,121.33141666666667,C2,Hot AC,THE PEAK 104.1 - TODAY'S BEST MUSIC,HORIZON BROADCASTING GROUP LLC,34.0,180.0,,,,,,,,59365.0
FM,KWRL,102.3,LA GRANDE,OR,,45.12236111111111,117.77991666666667,C1,Adult Contemporary,THE RIVER,"EMG2, LLC",25.0,505.0,,,,,,,,24797.0
FM,KWRX,88.5,REDMOND,OR,,44.43705555555555,120.95447222222222,C2,Classical,CLASSICAL OREGON,UNIVERSITY OF OREGON,0.95,670.0,,,,,,,,90887.0
FM,KWRZ,92.3,CANYONVILLE,OR,,43.00344444444445,123.35866666666666,C3,Sports,THE SCORE 92.3FM - 1490AM,"BROOKE COMMUNICATIONS, INC.",0.85,439.0,,,,,,,,59346.0
FM,KWSO,91.9,WARM SPRINGS,OR,,44.83983333333334,121.23311111111111,C2,Adult Contemporary,KWSO 91.9,CONFEDERATED TRIBES WARM SPRINGS RESERVATION,4.1,347.0,,,,,,,,13582.0
FM,KWVA,88.1,EUGENE,OR,,44.08177777777778,123.11063888888889,A,Variety,KWVA EUGENE,UNIVERSITY OF OREGON,1.0,54.0,Eugene-Springfield,146.0,"340,600",,,,,3025.0
FM,KWVN-FM,107.7,PENDLETON,OR,,45.59066666666667,118.58077777777777,C1,Hot AC,107.7 HOT FM,"EMG2, LLC",75.0,340.0,,,,,,,,57757.0
FM,KWVR-FM,92.1,ENTERPRISE,OR,,45.39875,117.38905555555556,A,Country,HOMETOWN RADIO,"Wallowa Valley Radio, LLC",0.032,534.0,,,,,,,,70756.0
FM,KWVZ,91.5,FLORENCE,OR,,43.957055555555556,124.07511111111111,A,Classical,CLASSICAL OREGON,UNIVERSITY OF OREGON,0.15,167.0,Eugene-Springfield,146.0,"340,600",,,,,90266.0
FM,KWXS,107.7,PRINEVILLE,OR,,44.19788888888888,120.97891666666666,C2,Adult Standards,107.7 GOLD,"COMBINED COMMUNICATIONS, INC.",2.5,570.0,,,,,,,,189513.0
FM,KXCJ-LP,105.7,CAVE JUNCTION,OR,,42.16983333333333,123.64533333333334,LP100,Variety,,KXCJ-LP,0.1,-201.0,,,,,,,,195357.0
FM,KXCR,90.7,FLORENCE,OR,,43.957055555555556,124.07511111111111,A,Variety,,KXCR COMMUNITY RADIO PARTNERS,0.9,165.0,Eugene-Springfield,146.0,"340,600",,,,,172479.0
FM,KXIX,94.1,SUNRIVER,OR,,44.04677777777778,121.53169444444444,C2,Contemporary Hit Radio,POWER 94,"GCC BEND, LLC",18.5,248.0,,,,,,,,165965.0
FM,KXJM,107.5,BANKS,OR,,45.51605555555555,122.73422222222223,C0,Classic Hip-Hop,JAM'N 107.5,iHeartMedia,71.0,501.6,"Portland, OR",22.0,"2,452,600",,,,,12551.0
FM,KXL-FM,101.1,PORTLAND,OR,,45.51594444444444,122.73427777777778,C,News/Talk,FM NEWS 101,Alpha Media Licensee LLC,100.0,502.0,"Portland, OR",22.0,"2,452,600",,,,,26932.0
FM,KXRU-LP,105.5,PORTLAND,OR,,45.526944444444446,122.58,LP100,Variety,,Portland Russian Media Center,0.1,17.0,"Portland, OR",22.0,"2,452,600",,,,,193303.0
FM,KXRY,91.1,PORTLAND,OR,,45.51694444444444,122.66027777777778,D,Variety,X RAY FM,CASCADE EDUCATIONAL BROADCAST SERVICE,0.09,-20.0,"Portland, OR",22.0,"2,452,600",,,,,66303.0
FM,KYAC,90.1,MILL CITY,OR,,44.751444444444445,122.52686111111112,A,,,,0.5,-203.0,,,,,,,,762665.0
FM,KYAQ,91.7,SILETZ,OR,,44.64427777777778,124.01511111111111,A,Variety,,"FIREBARE, INC.",0.69,147.0,,,,,,,,171967.0
FM,KYCH-FM,97.1,PORTLAND,OR,,45.48872222222222,122.6956388888889,C,Adult Hits,97.1 CHARLIE FM,"Audacy License, LLC",100.0,386.0,"Portland, OR",22.0,"2,452,600",,,,,35034.0
FM,KYJJ,94.1,BOARDMAN,OR,,45.876694444444446,119.80344444444444,A,Contemporary Hit Radio,LA GRAN X 94.1 104.9,,3.0,113.0,,,,,,,,762174.0
FM,KYOR,88.9,NEWPORT,OR,,44.75641666666667,124.05030555555555,A,Religious Teaching,FAMILY RADIO,"LOAM MEDIA, INC.",0.035,299.0,,,,,,,,92485.0
FM,KYQT-LP,101.5,PORTLAND,OR,,45.45755555555556,122.86983333333333,LP100,Rock,CAVERN FM,Friends of Portland Community Radio,0.01,95.0,"Portland, OR",22.0,"2,452,600",,,,,195722.0
FM,KYSF,97.5,BONANZA,OR,,42.09652777777778,121.63361111111112,C2,Contemporary Christian,K-LOVE,"K-LOVE, INC.",0.55,670.0,,,,,,,,3462.0
FM,KYSO,88.7,SELMA,OR,,42.257888888888886,123.66005555555556,C0,Contemporary Christian,AIR1,"K-LOVE, INC.",30.0,,,,,,,,,89860.0
FM,KYSO-FM1,88.7,ASHLAND,OR,,42.29761111111111,122.75113888888889,D,Contemporary Christian,AIR1,"K-LOVE, INC.",1.0,,,,,,,,,190213.0
FM,KYTT-FM,98.7,COOS BAY,OR,,43.46344444444445,124.09677777777777,C2,Contemporary Christian,K-LIGHT,"Lighthouse Radio Group, LLC",13.0,293.0,,,,,,,,29596.0
FM,KZAS-LP,97.5,HOOD RIVER,OR,,45.70427777777778,121.5245,LP100,Variety,,RADIO TIERRA,0.1,-198.0,,,,,,,,133172.0
FM,KZBY,90.5,COOS BAY,OR,,43.39066666666667,124.13091666666666,A,Classical/News/Talk,JEFFERSON PUBLIC RADIO,SOUTHERN OREGON UNIVERSITY,0.88,156.0,,,,,,,,88257.0
FM,KZEL-FM,96.1,EUGENE,OR,,44.00094444444444,123.11369444444443,C0,Classic Rock,OREGON'S CLASSIC ROCK,Cumulus Media,100.0,333.0,Eugene-Springfield,146.0,"340,600",,,,,49822.0
FM,KZHC-FM,92.7,BURNS,OR,,43.57280555555556,119.13113888888888,A,Country,,"KJDY, LLC",0.47,274.0,,,,,,,,62264.0
FM,KZLY,99.5,IONE,OR,,45.4865,119.43222222222222,C3,Regional Mexican,RADIO LOBO 99.5,,1.8,370.0,,,,,,,,191488.0
FM,KZTB,97.9,MILTON-FREEWATER,OR,,45.79458333333333,118.16938888888889,C1,Regional Mexican,LA GRAN D,"Bustos Media Holdings, LLC",100.0,274.0,,,,,,,,953.0
FM,KZZR,94.3,GOVERNMENT CAMP,OR,,45.333444444444446,121.71366666666667,C2,Regional Mexican,LA ZETA 94.3,"BUSTOS MEDIA HOLDINGS, L.L.C.",3.4,513.0,"Portland, OR",22.0,"2,452,600",,,,,82538.0
AM,KAGI,930.0,GRANTS PASS,OR,Josephine,42.43761111111111,123.35866666666666,,News/Talk,JEFFERSON PUBLIC RADIO,SOUTHERN OREGON UNIVERSITY,5.0,,,,,,,,,61334.0
AM,KAGO,1150.0,KLAMATH FALLS,OR,Klamath,42.21541666666667,121.79861111111111,,Sports,ESPN 960,"BASIN MEDIACTIVE, LLC",5.0,,,,,,,,,23245.0
AM,KAJO,1270.0,GRANTS PASS,OR,Josephine,42.43761111111111,123.35866666666666,,Adult Contemporary,KAJO 1270 AM,GRANTS PASS BROADCASTING CORPORATION,10.0,,,,,,,,,24822.0
AM,KAST,1370.0,ASTORIA,OR,Clatsop,46.17511111111111,123.85069444444444,,Talk,1370AM KAST,OMG FCC LICENSES LLC,1.0,,,,,,,,,74433.0
AM,KBBR,1340.0,NORTH BEND,OR,Coos,43.43261111111111,124.20955555555555,,Oldies,,"BICOASTAL MEDIA LICENSES III, LLC",1.0,,,,,,,,,5212.0
AM,KBCH,1400.0,LINCOLN CITY,OR,Lincoln,44.990833333333335,123.97916666666667,,,,Scottview Media Project Inc.,1.0,,,,,,Trail Blazers,,,50004.0
AM,KBKR,1490.0,BAKER,OR,Baker,44.788333333333334,117.80972222222222,,,Supertalk 1490,"Alexandra Communications, Inc.",1.0,,,,,,Trail Blazers,,,24794.0
AM,KBND,1110.0,BEND,OR,Deschutes,44.10677777777778,121.24530555555556,,Talk,NEWSTALK 1110-100.1 KBND,"COMBINED COMMUNICATIONS, INC.",10.0,,,,,,Trail Blazers,,,9943.0
AM,KBNP,1410.0,PORTLAND,OR,Multnomah,45.473333333333336,122.66000000000001,,News,,"KBNP RADIO, INC.",5.0,,"Portland, OR",22.0,2452600.0,,,,,33670.0
AM,KBNW,1340.0,BEND,OR,Deschutes,44.07972222222222,121.28277777777778,,Talk,KBNW 1340 AND 104.5,"SUMMIT BROADCASTING GROUP, LLC",1.0,,,,,,,,,160749.0
AM,KBPS,1450.0,PORTLAND,OR,Multnomah,45.52722222222222,122.65083333333334,,,AM 1450 KBPS,"School District #1, Multnomah County, OR",0.738,,"Portland, OR",22.0,2452600.0,,,,,4782.0
AM,KBZY,1490.0,SALEM,OR,Marion,44.8815,122.98619444444445,,Oldies,,"RISE 95, LLC",1.0,,"Portland, OR",22.0,2452600.0,,,,,8608.0
AM,KCFM,1250.0,FLORENCE,OR,Lane,44.02916666666667,124.09694444444445,,Oldies,96.1 Z ROCKS,COAST BROADCASTING COMPANY,0.9,,Eugene-Springfield,146.0,340600.0,,,,,12138.0
AM,KCKX,1460.0,STAYTON,OR,Marion,44.80277777777778,122.73416666666667,,,,Iglesia Pentecostal Vispera del Fin,1.0,,"Portland, OR",22.0,2452600.0,,,,,65569.0
AM,KCUP,1230.0,TOLEDO,OR,Lincoln,44.630944444444445,123.94566666666667,,Sports,1230 ESPN Radio,"Jacobs Radio Programming, LLC",1.0,,,,,Seahawks,,,Mariners,645.0
AM,KDSO,1300.0,PHOENIX,OR,Jackson,42.29555555555555,122.80416666666666,,Sports,THE ACE,"theDove Media, Inc.",5.0,,,,,,,,,17468.0
AM,KDUN,1030.0,REEDSPORT,OR,Douglas,43.73788888888889,124.07622222222221,,,Dune Radio,"PAMPLIN BROADCASTING-OREGON, INC.",50.0,,,,,,,,,33779.0
AM,KDZR,1640.0,LAKE OSWEGO,OR,Clackamas,45.453722222222225,122.54758333333334,,Regional Mexican,,"SALEM MEDIA OF OREGON, INC.",10.0,,"Portland, OR",22.0,2452600.0,,,,,86618.0
AM,KEED,1450.0,EUGENE,OR,Lane,44.08166666666667,123.10944444444443,,Country,CLASSIC COUNTRY KEED AM,MIELKE BROADCASTING GROUP,1.0,,Eugene-Springfield,146.0,340600.0,,,,,40889.0
AM,KEJO,1240.0,CORVALLIS,OR,Benton,44.593722222222226,123.22622222222222,,Sports,JOE RADIO AM 1240,"BICOASTAL MEDIA LICENSES V, LLC",1.0,,,,,Raiders,,,Mariners,39573.0
AM,KEX,1190.0,PORTLAND,OR,Clackamas,45.42205555555555,122.56702777777777,,Religious Teaching,EWTN,"IHM LICENSES, LLC",50.0,,"Portland, OR",22.0,2452600.0,,,,,11271.0
AM,KFIR,720.0,SWEET HOME,OR,Linn,44.595111111111116,123.12730555555555,,News/Talk,,"RADIO FIESTA NETWORK, LLC",10.0,,,,,,,,,23024.0
AM,KFJL,1400.0,CENTRAL POINT,OR,Jackson,42.34847222222223,122.91530555555556,,Religious Teaching,,"GO AND TELL, INC.",1.0,,,,,,,,,160256.0
AM,KFLS,1450.0,KLAMATH FALLS,OR,Klamath,42.204861111111114,121.76083333333334,,News/Talk,,WYNNE ENTERPRISES LLC,1.0,,,,,,Trail Blazers,,,74250.0
AM,KGAL,1580.0,LEBANON,OR,Linn,44.57344444444445,122.91925,,Talk,,EADS BROADCASTING CORPORATION,5.0,,,,,Seahawks,,,,18039.0
AM,KGDD,1520.0,OREGON CITY,OR,Multnomah,45.47372222222222,122.66036111111111,,Regional Mexican,LA GRAN D 93.5,"Bustos Media Holdings, LLC",5.0,,"Portland, OR",22.0,2452600.0,,,,,2431.0
AM,KGRV,700.0,WINSTON,OR,Douglas,43.14427777777778,123.46036111111111,,,,PACIFIC CASCADE COMMUNICATIONS CORPORATION,23.0,,,,,,,,,51181.0
AM,KHSN,1230.0,COOS BAY,OR,Coos,43.43261111111111,124.20955555555555,,,SportsRadio AM1230,"W7 BROADCASTING, LLC",1.0,,,,,,Trail Blazers,,,4082.0
AM,KIHR,1340.0,HOOD RIVER,OR,Hood River,45.7015,121.53591666666667,,Country,TODAY`S COUNTRY 98.3 FM/1340 AM,"BICOASTAL MEDIA LICENSES IV, LLC",1.0,,,,,,,,,12433.0
AM,KJDY,1400.0,JOHN DAY,OR,Grant,44.421388888888885,118.9525,,Country,THE VOICE OF GRANT COUNTY,"KJDY, LLC",1.0,,,,,,Trail Blazers,,,5917.0
AM,KKNX,840.0,EUGENE,OR,Lane,44.081500000000005,123.11063888888889,,Classic Hits,SOLID GOLD RADIO 84,,1.0,,Eugene-Springfield,146.0,340600.0,,,,,5390.0
AM,KKOR,1230.0,ASTORIA,OR,Clatsop,46.19011111111111,123.82763888888888,,Sports,ESPN 106.3,OMG FCC LICENSES LLC,1.0,,,,,,Trail Blazers,,,38907.0
AM,KLAD,960.0,KLAMATH FALLS,OR,Klamath,42.16236111111111,121.65138888888889,,Sports,"ESPN 960, THE BASIN'S SPORTS LEADER","BASIN MEDIACTIVE, LLC",5.0,,,,,,,,,3408.0
AM,KLBM,1450.0,LA GRANDE,OR,Union,45.32916666666667,118.06666666666666,,,Supertalk 1450,"Alexandra Communications, Inc.",1.0,,,,,,,,,35047.0
AM,KLOO,1340.0,CORVALLIS,OR,Benton,44.593722222222226,123.22622222222222,,Sports,NEWSRADIO 1340,"BICOASTAL MEDIA LICENSES V, LLC",1.0,,,,,,Trail Blazers,,,67594.0
AM,KLYC,1260.0,MCMINNVILLE,OR,Yamhill,45.23427777777778,123.13372222222223,,,"new AM Radio, Always Mobile",,1.0,,"Portland, OR",22.0,2452600.0,,,,,6322.0
AM,KMHS,1420.0,COOS BAY,OR,Coos,43.368611111111115,124.20305555555557,,Country,105.1 and 1420 KMHS Pirate Country,COOS BAY SCHOOL DISTRICT NO. 9,1.0,,,,,,,,,55243.0
AM,KNND,1400.0,COTTAGE GROVE,OR,Lane,43.761944444444445,123.07833333333333,,Country,AM 1400,"REITEN COMMUNICATIONS, LLC",0.95,,Eugene-Springfield,146.0,340600.0,,,,,66972.0
AM,KOAC,550.0,Corvallis,OR,Benton,44.63666666666666,123.19250000000001,,,,Oregon Public Broadcasting,5.0,,,,,,,,,50587.0
AM,KODL,1440.0,THE DALLES,OR,Wasco,45.61983333333333,121.10091666666666,,Country,KOOL COUNTRY'S GREATEST HITS,"LARSON-WYNN, INC.",1.0,,,,,Seahawks,Trail Blazers,,,36629.0
AM,KOHI,1600.0,ST. HELENS,OR,Columbia,45.854,122.82094444444444,,,,THE MOUNTAIN BROADCASTING LLC,1.0,,,,,,,,,70467.0
AM,KOHU,1360.0,HERMISTON,OR,Umatilla,45.865833333333335,119.3125,,,Real Country,"WESTEND RADIO, LLC",4.3,,,,,,,,,27077.0
AM,KOOR,1010.0,MILWAUKIE,OR,Multnomah,45.484,122.41230555555556,,Spanish,,"BUSTOS MEDIA HOLDINGS, L.L.C.",4.5,,"Portland, OR",22.0,2452600.0,,,,,68212.0
AM,KOPB,1600.0,EUGENE,OR,Lane,44.05122222222222,123.06452777777777,,News/Talk,OPB,Oregon Public Broadcasting,5.0,,Eugene-Springfield,146.0,340600.0,,,,,841.0
AM,KORE,1050.0,SPRINGFIELD-EUGENE,OR,Lane,44.081500000000005,123.11063888888889,,Sports,1050 & 102-9 FOX SPORTS EUGENE,"KORE BROADCASTING, LLC",5.0,,Eugene-Springfield,146.0,340600.0,Raiders,Trail Blazers,,,64034.0
AM,KPAM,860.0,TROUTDALE,OR,Clark,45.646499999999996,122.51480555555555,,Talk,860 The Answer,"SALEM MEDIA OF OREGON, INC.",50.0,,"Portland, OR",22.0,2452600.0,,,,,29553.0
AM,KPDQ,800.0,PORTLAND,OR,Washington,45.4775,122.75027777777778,,Religious Teaching,TRUE TALK 800 AM,"SALEM MEDIA OF OREGON, INC.",1.0,,"Portland, OR",22.0,2452600.0,,,,,58628.0
AM,KPNW,1120.0,EUGENE,OR,Lane,43.95666666666667,123.03611111111111,,Talk,NEWSRADIO 1120 KPNW,"BICOASTAL MEDIA LICENSES V, LLC",50.0,,Eugene-Springfield,146.0,340600.0,,,,,40846.0
AM,KPOJ,620.0,PORTLAND,OR,Clackamas,45.42205555555555,122.56702777777777,,Sports,,"IHM LICENSES, LLC",25.0,,"Portland, OR",22.0,2452600.0,,Trail Blazers,,,53069.0
AM,KQEN,1240.0,ROSEBURG,OR,Douglas,43.19288888888889,123.36202777777777,,News/Talk,NEWS RADIO 1240 KQEN,"BROOKE COMMUNICATIONS, INC.",1.0,,,,,,,,,40386.0
AM,KQRR,1130.0,MOUNT ANGEL,OR,Marion,45.07622222222223,122.80869444444444,,,,Iglesia Pentecostal Vispera del Fin,25.0,,"Portland, OR",22.0,2452600.0,,,,,160794.0
AM,KRCO,690.0,PRINEVILLE,OR,Crook,44.34111111111111,120.90666666666667,,Sports,92.5 THE TICKET,HORIZON BROADCASTING GROUP LLC,1.0,,,,,Seahawks,Trail Blazers,,,27171.0
AM,KRDM,1240.0,REDMOND,OR,Deschutes,44.27788888888889,121.14669444444445,,News/Talk,Tradio on the Radio,"RED MOUNTAIN BROADCASTING, LLC",1.0,,,,,,,,,129314.0
AM,KRJW,1240.0,ALTAMONT,OR,Klamath,42.204861111111114,121.76083333333334,,Regional Mexican,LA PATRONA 106.5 FM & 1240 AM,"COVE ROAD PUBLISHING, LLC",1.0,,,,,,,,,160745.0
AM,KRSK,1080.0,PORTLAND,OR,,45.558166666666665,122.48369444444444,,,,"Audacy License, LLC",50.0,,,,,,,,,57830.0
AM,KRTA,610.0,MEDFORD,OR,Jackson,42.3875,122.76972222222223,,Spanish,,"OPUS BROADCASTING SYSTEMS, INC.",2.5,,,,,,,,,19557.0
AM,KRVM,1280.0,EUGENE,OR,Lane,44.10066666666667,123.05286111111111,,News,,LANE COUNTY SCHOOL DISTRICT 4J,5.0,,Eugene-Springfield,146.0,340600.0,,,,,54009.0
AM,KRYN,1230.0,GRESHAM,OR,Multnomah,45.484,122.41230555555556,,Contemporary Hit Radio,,CENTRO FAMILIAR CRISTIANO,0.92,,"Portland, OR",22.0,2452600.0,,,,,51210.0
AM,KSHO,920.0,LEBANON,OR,Linn,44.57344444444445,122.91925,,Adult Contemporary,THE BEST MUSIC,EADS BROADCASTING CORPORATION,1.0,,,,,,,,,18038.0
AM,KSJK,1230.0,TALENT,OR,Jackson,42.22694444444445,122.7425,,News/Talk,News & Information,SOUTHERN OREGON UNIVERSITY,1.0,,,,,,,,,62157.0
AM,KSKR,1490.0,ROSEBURG,OR,Douglas,43.19288888888889,123.36202777777777,,Contemporary Hit Radio,I-101 FM,"BROOKE COMMUNICATIONS, INC.",1.0,,,,,,Trail Blazers,,,17415.0
AM,KSLM,1220.0,SALEM,OR,Marion,44.95122222222223,122.97063888888889,,Talk,KSLM 104.3 FM - 1220 AM,"KCCS, LLC",1.0,,"Portland, OR",22.0,2452600.0,,,,,10963.0
AM,KSWB,840.0,SEASIDE,OR,Clatsop,45.981944444444444,123.91722222222222,,Oldies,CLATSOP COUNTY`S CLASSIC HITS 840 AM/98.1 FM,"Jacobs Radio Programming, LLC",1.0,,,,,,,,,43580.0
AM,KTBR,950.0,ROSEBURG,OR,Douglas,43.16872222222222,123.37563888888889,,News/Talk,JEFFERSON PUBLIC RADIO,SOUTHERN OREGON UNIVERSITY,3.4,,,,,,,,,33247.0
AM,KTDS,1300.0,THE DALLES,OR,,45.58166666666667,121.13138888888888,,,,"BICOASTAL MEDIA LICENSES IV, LLC",1.0,,,,,,,,,49857.0
AM,KTHH,990.0,ALBANY,OR,Linn,44.59527777777778,123.1261111111111,,Talk,,"Bicoastal Media Licenses V, LLC",0.25,,,,,Raiders,,,,39485.0
AM,KTIL,1590.0,NETARTS,OR,Tillamook,45.45677777777778,123.87319444444444,,Oldies,THE MOOK 94.3 & 1590,"ALEXANDRA COMMUNICATIONS, INC.",5.0,,,,,,Trail Blazers,,,50554.0
AM,KTIX,1240.0,PENDLETON,OR,Umatilla,45.68486111111111,118.85583333333332,,Sports,1240 THE TICKET,"EMG2, LLC",0.8,,,,,Seahawks,Trail Blazers,,,643.0
AM,KTMT,580.0,ASHLAND,OR,Jackson,42.164027777777775,122.64891666666668,,Contemporary Hit Radio,93.7 NOW FM,"SMG-MEDFORD, LLC",1.0,,,,,Seahawks,,,,57733.0
AM,KUFO,970.0,PORTLAND,OR,Multnomah,45.515388888888886,122.73344444444444,,Talk,Freedom 970,Alpha Media Licensee LLC,5.0,,"Portland, OR",22.0,2452600.0,,,,,26926.0
AM,KUGN,590.0,EUGENE,OR,Lane,44.10066666666667,123.05286111111111,,News/Talk,,CUMULUS LICENSING LLC,5.0,,Eugene-Springfield,146.0,340600.0,,,,,12506.0
AM,KUIK,1360.0,HILLSBORO,OR,,45.48677777777778,122.90983333333334,,,,"FLYING ANT, LLC",5.0,,,,,,,,,17063.0
AM,KUMA,1290.0,PENDLETON,OR,Umatilla,45.67361111111111,118.74666666666667,,News/Talk,NEWS-TALK 1290 KUMA,"EMG2, LLC",5.0,,,,,,,,,57756.0
AM,KURY,910.0,BROOKINGS,OR,Curry,42.04288888888889,124.24480555555556,,Oldies,YOUR FAVORITE SONGS,"BICOASTAL MEDIA LICENSES II, LLC",1.0,,,,,,Trail Blazers,,,35801.0
AM,KWBY,940.0,WOODBURN,OR,Marion,45.17594444444444,122.8503611111111,,Regional Mexican,LA PANTERA 940,"Bustos Media Holdings, LLC",10.0,,"Portland, OR",22.0,2452600.0,,,,,165.0
AM,KWIL,790.0,ALBANY,OR,Linn,44.6315,123.01702777777777,,Religious Teaching,KWIL FOR CHRIST,"EXTRA MILE MEDIA, INC.",1.0,,,,,,,,,837.0
AM,KWIP,880.0,DALLAS,OR,Polk,44.92916666666667,123.28944444444444,,Regional Mexican,LA CAMPEONA,"VALLEY BROADCASTING ASSOCIATES, LLC",5.0,,,,,,,,,32965.0
AM,KWRO,630.0,COQUILLE,OR,Coos,43.171388888888885,124.19833333333334,,Talk,630-101.1 KWRO,"BICOASTAL MEDIA LICENSES III, LLC",5.0,,,,,,,,,13874.0
AM,KWVR,1340.0,ENTERPRISE,OR,Wallowa,45.39930555555556,117.25933333333333,,Talk,HOMETOWN RADIO,"Wallowa Valley Radio, LLC",1.0,,,,,,,,,70744.0
AM,KXOR,660.0,JUNCTION CITY,OR,Lane,44.209833333333336,123.18341666666667,,,Radio Zion,"IGLESIA DE CRISTO MINISTERIO LLAMADA FINAL, INC.",10.0,,Eugene-Springfield,146.0,340600.0,,,,,31037.0
AM,KXPD,1040.0,TIGARD,OR,Multnomah,45.47372222222222,122.66036111111111,,,Slavic Family Radio,The Great Media Group Inc.,2.2,,"Portland, OR",22.0,2452600.0,,,,,18859.0
AM,KXTG,750.0,PORTLAND,OR,Clackamas,45.40122222222222,122.44758333333334,,Sports,750 The Game,Alpha Media Licensee LLC,50.0,,"Portland, OR",22.0,2452600.0,,,,Mariners,948.0
AM,KYKN,1430.0,KEIZER,OR,Marion,44.92666666666666,122.95527777777778,,Talk,,"WILLAMETTE BROADCASTING CO., INC.",5.0,,"Portland, OR",22.0,2452600.0,,,,Mariners,72474.0
AM,KZGD,1390.0,HUBBARD,OR,Marion,45.17594444444444,122.8503611111111,,Spanish,,Iglesia Pentecostal Vispera Del Fin,3.4,,"Portland, OR",22.0,2452600.0,,,,,72475.0
AM,KZHC,1230.0,BURNS,OR,Harney,43.56458333333333,119.06049999999999,,,,"KJDY, LLC",1.0,,,,,,,,,62265.0
