band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
AM,KRAE,1480.0,CHEYENNE,WY,LARAMIE,41.12138888888889,104.83944444444444,,,,"PROSHOP RADIO BROADCASTING, LLC",1.0,,CHEYENNE,251.0,85600.0,,,,,35510.0
AM,KRAL,1240.0,RAWLINS,WY,,41.78194444444444,107.2611111111111,,ROCK,RAWLINS RADIO 92.7 FM / 1240 AM,"MT. RUSHMORE BROADCASTING, INC.",1.0,,,,,,,,,46736.0
AM,KRKK,1360.0,ROCK SPRINGS,WY,SWEETWATER,41.62,109.2388888888889,,OLDIES,UNFORGETTABLE MEMORIES,"BIG THICKET BROADCASTING COMPANY OF WYOMING, INC.",5.0,,,,,,,,,5301.0
AM,KROE,930.0,SHERIDAN,WY,SHERIDAN,44.79833333333333,106.93083333333334,,TALK,NEWSTALK 930 AM & 103.9 FM,"LOVCOM, INC.",5.0,,,,,,,,,38626.0
AM,KRSV,1210.0,AFTON,WY,LINCOLN,42.72277777777778,110.96083333333334,,COUNTRY,THE SPUR,"SVI MEDIA, LLC",5.0,,,,,,,,,72020.0
AM,KSGT,1340.0,JACKSON,WY,TETON,43.462500000000006,110.7936111111111,,REGIONAL MEXICAN,LA NUEVA,"JACKSON HOLE RADIO, LLC",1.0,,,,,,,,,10338.0
AM,KTWO,1030.0,CASPER,WY,NATRONA,42.84275,106.21919444444444,,TALK,K2 RADIO,"TOWNSQUARE LICENSE, LLC",50.0,,,,,,,,,11924.0
AM,KUGR,1490.0,GREEN RIVER,WY,SWEETWATER,41.51555555555556,109.4363888888889,,ADULT CONTEMPORARY,COUGAR RADIO,WAGONWHEEL COMMUNICATIONS CORPORATION,1.0,,,,,,,,,70698.0
AM,KUYO,830.0,EVANSVILLE,WY,NATRONA,42.87136111111111,106.20419444444445,,RELIGIOUS TEACHING,BOTT RADIO NETWORK,"BOTT COMMUNICATIONS, INC.",25.0,,,,,,,,,11003.0
AM,KVOC,1230.0,CASPER,WY,,42.834722222222226,106.29555555555555,,TALK,,"MT. RUSHMORE BROADCASTING, INC.",1.0,,,,,,,,,35861.0
AM,KVOW,1450.0,RIVERTON,WY,FREMONT,43.02638888888889,108.34583333333333,,TALK,,EDWARDS COMMUNICATIONS LC,1.0,,,,,,,,Rockies,56591.0
AM,KWOR,1340.0,WORLAND,WY,WASHAKIE,44.01722222222222,107.97055555555556,,TALK,,"LEGEND COMMUNICATIONS OF WYOMING, LLC",1.0,,,,,,,,,35897.0
AM,KWYO,1410.0,SHERIDAN,WY,SHERIDAN,44.79830555555555,106.93144444444445,,COUNTRY,"106.9 FM AND 14-10 AM, KWYO SHERIDAN","LOVCOM, INC.",5.0,,,,,,,,,12942.0
AM,KYCN,1340.0,WHEATLAND,WY,PLATTE,42.04555555555555,104.94638888888889,,COUNTRY,KICKIN COUNTRY 1340,"SMITH BROADCASTING, INCORPORATED",0.25,,,,,,,,,60644.0
AM,KZMQ,1140.0,GREYBULL,WY,BIG HORN,44.45027777777778,108.04888888888888,,OLDIES,GOOD TIME OLDIES,"LEGEND COMMUNICATIONS OF WYOMING, LLC",10.0,,,,,,,,,5245.0
